1557761736.99,0,5.37853947207,17.7759084078,0.0,1.2861057776,1.7393678407,1.73936786686
1557761737.03,0,5.35194887254,17.9301159153,0.0,1.30402729164,1.74155104957,1.74155108878
1557761737.07,0,5.32493946361,18.0847697787,0.0,1.30828889612,1.74369679948,1.74369685756
1557761737.11,0,5.26630010423,18.2119273178,0.0,1.16689325864,2.00288809259,2.00288824343
1557761737.15,0,5.18206818884,18.3284208243,0.0,1.19796565502,2.19683241601,2.19683235788
1557761737.19,0,5.08545699945,18.4358988636,0.0,1.20431085769,2.30299914084,2.3029991037
1557761737.23,0,4.98273310237,18.5371169022,0.0,1.20177213954,2.36357811691,2.36357807088
1557761737.27,0,4.87603851228,18.634051618,0.0,1.20127463227,2.40408745378,2.40408743874
1557761737.31,0,4.76609952588,18.7281900908,0.0,1.20613687679,2.43346443841,2.43346434257
1557761737.35,0,4.65311098753,18.8203668515,0.0,1.21515216877,2.45728776269,2.45728778982
1557761737.43,0,4.41833885748,18.9991941106,0.0,1.23474740046,2.50144362343,2.50144358921
1557761737.47,0,4.2965345004,19.0856244452,0.0,1.24461350906,2.52446387603,2.52446386107
1557761737.51,0,4.17168315177,19.1695688666,0.0,1.25373124102,2.54966234391,2.54966236071
1557761737.55,0,4.04375250406,19.2505573007,0.0,1.26176070422,2.57721469419,2.57721464254
1557761737.59,0,3.91275333082,19.3281244998,0.0,1.26867860406,2.60698759596,2.60698762625
1557761737.63,0,3.7787166756,19.4018093838,0.0,1.27462649938,2.63895152649,2.63895150268
1557761737.67,0,3.63970956227,19.4716930757,0.0,1.29654208782,2.67575972177,2.6757597213
1557761737.71,0,3.4959460391,19.5347753635,0.0,1.30828889612,2.72809827059,2.72809831007
1557761737.75,0,3.34863367812,19.5890560593,0.0,1.30828889612,2.78855611981,2.7885560576
1557761737.79,0,3.19836755155,19.634524915,0.0,1.30828889612,2.84776245512,2.84776250771
1557761737.83,0,3.04584972713,19.6717490855,0.0,1.30828889612,2.9022081971,2.90220821256
1557761737.87,0,2.89174241673,19.7017201135,0.0,1.30828889612,2.9495088869,2.94950891235
1557761737.91,0,2.73658584776,19.7256735003,0.0,1.30828889612,2.98841987711,2.98841988107
1557761737.99,0,2.42451174163,19.7600842737,0.0,1.30828889612,3.04408748669,3.04408749083
1557761738.03,0,2.26799159255,19.7722813457,0.0,1.30828889612,3.06382328936,3.06382329116
1557761738.07,0,2.11129682606,19.7819806131,0.0,1.30828889612,3.07977241266,3.07977241374
1557761738.11,0,1.95448981968,19.7896544899,0.0,1.30828889612,3.092693312,3.09269331043
1557761738.15,0,1.7976114385,19.7956959429,0.0,1.30828889612,3.10310124982,3.10310124868
1557761738.19,0,1.64068844859,19.800439451,0.0,1.30828889612,3.11137360079,3.1113735993
1557761738.23,0,1.48373763949,19.8041501326,0.0,1.30828889612,3.11795473516,3.11795473509
1557761738.27,0,1.326768732,19.8069940238,0.0,1.30828889612,3.12347709099,3.12347709054
1557761738.31,0,1.16978737848,19.8090385974,0.0,1.30828889612,3.12856908124,3.12856908039
1557761738.35,0,1.01279721606,19.8102279411,0.0,1.30828889612,3.13401688593,3.13401688622
1557761738.39,0,0.855802613189,19.8103704277,0.0,1.30828889612,3.14068506491,3.14068506485
1557761738.43,0,0.698811377014,19.8093324495,0.0,1.30828889612,-3.13498105457,3.14820425285
1557761738.47,0,0.541833323404,19.8070485232,0.0,1.30828889612,-3.12704434525,3.1561409617
1557761738.55,0,0.227955504726,19.7987689888,0.0,1.30828889612,-3.11136338081,3.17182192513
1557761738.59,0,0.0710713755964,19.7928786864,0.0,1.30828889612,-3.10406472186,3.17912058312
###
1557761740.51,0,0.0888394117947,19.8584808078,0.0,1.30828889612,0.221746881879,0.221746880179
1557761740.55,0,0.241527746885,19.8949992683,0.0,1.30828889612,0.234759984348,0.234759981385
1557761740.59,0,0.393715157538,19.9335520591,0.0,1.30828889612,0.248105093029,0.24810509004
1557761740.63,0,0.545367532615,19.9741584966,0.0,1.30828889612,0.261622845518,0.261622862035
1557761740.71,0,0.847321123859,20.0602553271,0.0,1.30828889612,0.280362987634,0.280362995918
1557761740.75,0,0.998152930644,20.1038109432,0.0,1.30828889612,0.281121948911,0.281121930825
1557761740.79,0,1.14906939889,20.147072303,0.0,1.30828889612,0.279171606102,0.27917158206
1557761740.83,0,1.30014948951,20.1897587394,0.0,1.30828889612,0.275364128043,0.275364128884
1557761740.87,0,1.45145362262,20.231644118,0.0,1.30828889612,0.270065862333,0.270065888365
1557761740.91,0,1.60303397145,20.2725186024,0.0,1.30828889612,0.263390774111,0.263390773774
1557761740.95,0,1.75493849396,20.3121713662,0.0,1.30828889612,0.255339538599,0.255339567593
1557761740.99,0,1.90721145104,20.350384874,0.0,1.30828889612,0.245876344433,0.245876322229
1557761741.03,0,2.05964303739,20.3879606257,0.0,1.30828889612,0.241690288386,0.241690262611
1557761741.07,0,2.21203180143,20.4257096685,0.0,1.30828889612,0.242827292739,0.242827274499
1557761741.11,0,2.36428669289,20.4639950921,0.0,1.30828889612,0.246348654726,0.246348679193
1557761741.15,0,2.51636147669,20.502989781,0.0,1.30828889612,0.251009810749,0.251009833135
1557761741.19,0,2.66823828521,20.5427485621,0.0,1.30828889612,0.256037522549,0.256037563899
1557761741.27,0,2.97144796541,20.6243133055,0.0,1.30828889612,0.264759786807,0.264759799411
1557761741.31,0,3.12286475574,20.6657895787,0.0,1.30828889612,0.267363009169,0.267363034073
1557761741.35,0,3.24887021174,20.6830819786,0.0,1.05988737726,0.136383390639,0.136383396828
1557761741.39,0,3.35604294275,20.6985792261,0.0,0.902394921196,0.143605281427,0.143605296242
1557761741.43,0,3.45085382172,20.7081423206,0.0,0.794099575232,0.100524965045,0.10052496469
1557761741.47,0,3.53762084904,20.7139329185,0.0,0.72466697581,0.0666384922367,0.066638498381
1557761741.51,0,3.61797101861,20.7051460281,0.0,0.67357664713,-0.108924623974,-0.108924609899
1557761741.55,0,3.69133805246,20.6831453786,0.0,0.638289284312,-0.291338486867,-0.291338505802
1557761741.59,0,3.7593775634,20.6516788179,0.0,0.624695453312,-0.433179427333,-0.433179428576
1557761741.63,0,3.82335874574,20.6127880426,0.0,0.623948231583,-0.546169447812,-0.546169524628
1557761741.67,0,3.90697908332,20.5436827767,0.0,0.903999547847,-0.690642578322,-0.690642649366
1557761741.71,0,3.99312566986,20.4534858155,0.0,1.03938838088,-0.808362783337,-0.808362746678
1557761741.75,0,4.075895162,20.3456946553,0.0,1.13252799379,-0.915956789068,-0.915956757891
1557761741.83,0,4.21998698242,20.0936377784,0.0,1.23021840146,-1.09135232552,-1.09135232783
1557761741.87,0,4.27986942032,19.9553469968,0.0,1.2558266051,-1.16215376521,-1.16215387181
1557761741.91,0,4.33165124171,19.8118137951,0.0,1.27156773899,-1.22456327435,-1.22456329147
1557761741.95,0,4.37583739327,19.6647090095,0.0,1.27998030404,-1.27899832715,-1.27899834145
1557761741.99,0,4.41329140499,19.5153532158,0.0,1.2831697978,-1.32509271547,-1.32509262729
1557761742.03,0,4.44743983853,19.3621174167,0.0,1.30828889612,-1.35153024662,-1.35153014853
1557761742.07,0,4.48122372042,19.2088008326,0.0,1.30828889612,-1.35390864256,-1.35390863161
1557761742.11,0,4.51730290074,19.0560081025,0.0,1.30828889612,-1.33891233046,-1.33891219961
1557761742.15,0,4.55550917353,18.9037333299,0.0,1.30828889612,-1.32496749539,-1.32496752883
1557761742.19,0,4.59245539907,18.7511479373,0.0,1.30828889612,-1.33323384318,-1.33323390581
1557761742.23,0,4.62543056824,18.5976553842,0.0,1.30828889612,-1.35918039462,-1.35918032126
1557761742.27,0,4.654668835,18.4434073716,0.0,1.30828889612,-1.38346525773,-1.38346529032
1557761742.31,0,4.68087282037,18.2886150049,0.0,1.30828889612,-1.4031014224,-1.4031013395
1557761742.39,0,4.72716835468,17.9780612767,0.0,1.30828889612,-1.42775405912,-1.42775393713
1557761742.43,0,4.74832336887,17.8224984566,0.0,1.30828889612,-1.43563528072,-1.43563524064
1557761742.47,0,4.76842644179,17.666796202,0.0,1.30828889612,-1.44239438953,-1.44239442024
1557761742.51,0,4.78760585292,17.5109774745,0.0,1.30828889612,-1.44832438556,-1.44832434582
1557761742.55,0,4.80596693251,17.3550602003,0.0,1.30828889612,-1.45357453088,-1.45357455719
1557761742.59,0,4.82359905808,17.19905881,0.0,1.30828889612,-1.45824852305,-1.45824851184
1557761742.63,0,4.84057927128,17.0429851159,0.0,1.30828889612,-1.46242643693,-1.46242640951
1557761742.67,0,4.85697484443,16.8868489227,0.0,1.30828889612,-1.46617160578,-1.46617174645
1557761742.71,0,4.87287059563,16.7306610528,0.0,1.30828889612,-1.4693722655,-1.46937215647
1557761742.75,0,4.88851162152,16.5744474684,0.0,1.30828889612,-1.47100302137,-1.47100302729
1557761742.79,0,4.9041759178,16.4182362157,0.0,1.30828889612,-1.47085405504,-1.47085389153
1557761742.83,0,4.92010126339,16.2620513605,0.0,1.30828889612,-1.46918278421,-1.46918275748
1557761742.87,0,4.93645737355,16.1059110284,0.0,1.30828889612,-1.46642434961,-1.46642438434
1557761742.95,0,4.97082303297,15.7938085481,0.0,1.30828889612,-1.45925530104,-1.45925529478
1557761742.99,0,4.98889038036,15.6378569639,0.0,1.30828889612,-1.45545822081,-1.45545825051
1557761743.03,0,5.00709954891,15.4819218755,0.0,1.30828889612,-1.45454878054,-1.45454879588
1557761743.07,0,5.0248739976,15.325936637,0.0,1.30828889612,-1.45733615632,-1.45733609507
1557761743.11,0,5.04185357673,15.1698628739,0.0,1.30828889612,-1.4624304996,-1.46243054753
1557761743.15,0,5.05775440595,15.0136755208,0.0,1.30828889612,-1.46933975316,-1.46933974385
1557761743.19,0,5.07233362349,14.8573592643,0.0,1.30828889612,-1.47779791982,-1.47779791381
1557761743.23,0,5.08537305059,14.7009070385,0.0,1.30828889612,-1.48764403976,-1.48764394943
1557761743.27,0,5.0966672021,14.5443191469,0.0,1.30828889612,-1.49879441582,-1.49879446779
1557761743.31,0,5.10601114355,14.3876027904,0.0,1.30828889612,-1.51124355991,-1.51124347393
1557761743.35,0,5.15295632876,14.2509055252,0.0,1.20444756615,-1.23999141251,-1.23999130537
1557761743.39,0,5.22871779676,14.1403654425,0.0,1.116757146,-0.969953021639,-0.969953073381
1557761743.43,0,5.33561368073,14.0419234558,0.0,1.21099003173,-0.744250733257,-0.744250695622
1557761743.51,0,5.59412258073,13.88563022,0.0,1.26717164488,-0.490140567598,-0.490140544757
1557761743.55,0,5.73417661914,13.8251184383,0.0,1.27139494167,-0.407835505199,-0.407835507782
1557761743.59,0,5.87807370531,13.7734131398,0.0,1.27420479829,-0.344954682601,-0.34495471508
1557761743.63,0,6.02465062091,13.728492848,0.0,1.27754715084,-0.297374872186,-0.297374859182
1557761743.67,0,6.17320266575,13.6886802069,0.0,1.28162105497,-0.261851143855,-0.261851164211
1557761743.71,0,6.32311844036,13.6528573157,0.0,1.28446970835,-0.234555192209,-0.234555188864
1557761743.75,0,6.4747963051,13.6199420847,0.0,1.29340171331,-0.213694149397,-0.213694141039
1557761743.79,0,6.62876377049,13.5892607347,0.0,1.30828889612,-0.196695119906,-0.196695110339
1557761743.83,0,6.78310573585,13.5605225482,0.0,1.30828889612,-0.184090005593,-0.184090000077
1557761743.87,0,6.93775007739,13.5334586744,0.0,1.30828889612,-0.173252656245,-0.173252644798
1557761743.91,0,7.09267373696,13.5080424328,0.0,1.30828889612,-0.162608037849,-0.162608020025
1557761743.95,0,7.24787951179,13.4844099743,0.0,1.30828889612,-0.151104689425,-0.151104698229
1557761743.99,0,7.40337519287,13.4627669892,0.0,1.30828889612,-0.138298529564,-0.13829853471
1557761744.07,0,7.71497864803,13.42415218,0.0,1.30828889612,-0.119412274851,-0.119412270686
1557761744.11,0,7.87093492773,13.4061254095,0.0,1.30828889612,-0.11507792087,-0.115077931047
1557761744.15,0,8.02691129077,13.3882732442,0.0,1.30828889612,-0.113958415375,-0.113958415965
1557761744.19,0,8.18285801841,13.3701640262,0.0,1.30828889612,-0.11560659456,-0.115606582521
1557761744.23,0,8.3387335135,13.3514515795,0.0,1.30828889612,-0.119475645673,-0.119475648785
1557761744.27,0,8.4945029084,13.3318755419,0.0,1.30828889612,-0.125017778028,-0.125017788554
1557761744.31,0,8.65013726469,13.311253399,0.0,1.30828889612,-0.131736395475,-0.131736381446
1557761744.35,0,8.80563545772,13.289628469,0.0,1.30828889612,-0.138182417893,-0.13818241807
1557761744.39,0,8.96104917049,13.2674045288,0.0,1.30828889612,-0.142035659762,-0.142035649724
1557761744.43,0,9.11643225406,13.2449674395,0.0,1.30828889612,-0.143407289629,-0.143407295989
1557761744.47,0,9.27182840514,13.2226210335,0.0,1.30828889612,-0.142823703403,-0.142823695126
1557761744.51,0,9.42726744142,13.2005749083,0.0,1.30828889612,-0.140891613519,-0.140891615502
1557761744.55,0,9.58276732808,13.1789621601,0.0,1.30828889612,-0.138104077534,-0.138104084248
1557761744.63,0,9.89398117944,13.1373096467,0.0,1.30828889612,-0.131276746373,-0.131276733179
1557761744.67,0,10.0496990824,13.1173281467,0.0,1.30828889612,-0.127621172667,-0.127621157967
1557761744.71,0,10.2055708196,13.0985844232,0.0,1.30828889612,-0.119676300098,-0.11967628941
1557761744.75,0,10.3616171449,13.0813545075,0.0,1.30828889612,-0.109969931157,-0.109969936446
1557761744.79,0,10.517836764,13.0657738707,0.0,1.30828889612,-0.0994067325594,-0.0994067315532
1557761744.83,0,10.6742206124,13.0519384963,0.0,1.30828889612,-0.0882408664441,-0.088240863908
1557761744.87,0,10.8307556436,13.0399339284,0.0,1.30828889612,-0.0765395227397,-0.0765395183428
1557761744.91,0,10.9874253967,13.0298386771,0.0,1.30828889612,-0.0643475452255,-0.0643475471004
1557761744.95,0,11.1442100616,13.0217211351,0.0,1.30828889612,-0.0517289124165,-0.0517289072679
1557761744.99,0,11.3010867628,13.0156362167,0.0,1.30828889612,-0.0387684691356,-0.0387684694296
1557761745.03,0,11.4580107343,13.010925291,0.0,1.30828889612,-0.0300114202474,-0.0300114226665
1557761745.07,0,11.6149489449,13.0067153417,0.0,1.30828889612,-0.0268190889947,-0.0268190878962
1557761745.11,0,11.7718828006,13.0023460634,0.0,1.30828889612,-0.0278343373147,-0.0278343404209
1557761745.19,0,12.0856788545,12.9913730054,0.0,1.30828889612,-0.0380276387896,-0.0380276318469
1557761745.23,0,12.2425105563,12.9842215758,0.0,1.30828889612,-0.0455678225559,-0.0455678290581
1557761745.27,0,12.3992765229,12.9757506057,0.0,1.30828889612,-0.0539832720926,-0.0539832725641
1557761745.31,0,12.5559605358,12.9658791448,0.0,1.30828889612,-0.0629191889269,-0.0629191967299
1557761745.35,0,12.7125578978,12.9547170723,0.0,1.30828889612,-0.0711584546213,-0.0711584535623
1557761745.39,0,12.8690891182,12.9426629171,0.0,1.30828889612,-0.0768563076058,-0.0768563120471
1557761745.43,0,13.0255731423,12.9300108094,0.0,1.30828889612,-0.0806769000393,-0.0806769085057
1557761745.47,0,13.1820220176,12.9169312432,0.0,1.30828889612,-0.0834088476066,-0.0834088472397
1557761745.51,0,13.3388971158,12.9108051353,0.0,1.30828889612,-0.0390310303427,-0.0390310295059
1557761745.55,0,13.4958863811,12.9095027437,0.0,1.30828889612,-0.00829586463742,-0.00829586421007
1557761745.59,0,13.652865111,12.9117397073,0.0,1.30828889612,0.0142491416425,0.0142491419037
1557761745.63,0,13.8097817764,12.9166880148,0.0,1.30828889612,0.0315241737441,0.0315241715554
1557761745.67,0,13.9666150437,12.9238050307,0.0,1.30828889612,0.0453483927181,0.0453483970425
1557761745.75,0,14.2799812433,12.9435015736,0.0,1.30828889612,0.0682641523369,0.0682641567739
1557761745.79,0,14.4364896852,12.9558479604,0.0,1.30828889612,0.078723365711,0.0787233718202
1557761745.83,0,14.592865159,12.96977767,0.0,1.30828889612,0.0888441105953,0.0888441199218
1557761745.87,0,14.7490956595,12.9852488159,0.0,1.30828889612,0.0987058790298,0.0987058755661
1557761745.91,0,14.9051697422,13.0022254567,0.0,1.30828889612,0.108347000989,0.108347008956
1557761745.95,0,15.0610918325,13.0205455936,0.0,1.30828889612,0.116959207155,0.116959223836
1557761745.99,0,15.2168660193,13.0400834634,0.0,1.30828889612,0.12477275421,0.124772762581
1557761746.03,0,15.3725707143,13.0601676256,0.0,1.30828889612,0.128280483837,0.128280477896
1557761746.07,0,15.5283109329,13.0799744418,0.0,1.30828889612,0.126499456827,0.126499470482
1557761746.11,0,15.6841636601,13.0988755805,0.0,1.30828889612,0.120686263707,0.120686266713
1557761746.15,0,15.8401748894,13.116420436,0.0,1.30828889612,0.111988402808,0.111988409866
1557761746.19,0,15.9963641324,13.132302691,0.0,1.30828889612,0.101337651903,0.101337658783
1557761746.23,0,16.1527312102,13.1463263353,0.0,1.30828889612,0.0894448266822,0.0894448260341
1557761746.31,0,16.4659373182,13.1683965246,0.0,1.30828889612,0.0638663865106,0.0638663886853
1557761746.35,0,16.6227076583,13.1767861675,0.0,1.30828889612,0.0534644977702,0.053464498556
1557761746.39,0,16.7795042726,13.1846695269,0.0,1.30828889612,0.0502353122129,0.05023531182
1557761746.43,0,16.9362882535,13.1928002701,0.0,1.30828889612,0.0518131118611,0.0518131143506
1557761746.47,0,17.0930320705,13.2016716537,0.0,1.30828889612,0.0565376635324,0.0565376623276
1557761746.51,0,17.2497119181,13.2116090076,0.0,1.30828889612,0.0633397415361,0.0633397481133
1557761746.55,0,17.4063049743,13.2228313242,0.0,1.30828889612,0.071543166775,0.0715431702085
1557761746.59,0,17.5627885313,13.235489208,0.0,1.30828889612,0.0807138116938,0.0807138240103
1557761746.63,0,17.7191397522,13.2496885515,0.0,1.30828889612,0.0905685163955,0.0905685125652
1557761746.67,0,17.8753355366,13.265506344,0.0,1.30828889612,0.100924939851,0.100924944148
1557761746.71,0,18.0314745332,13.2818751977,0.0,1.30828889612,0.104453593589,0.10445359788
1557761746.75,0,18.1876354893,13.2980332122,0.0,1.30828889612,0.103103358559,0.103103356241
1557761746.79,0,18.3438724994,13.3134384814,0.0,1.30828889612,0.0982842241186,0.0982842225849
1557761746.87,0,18.656683442,13.3405796952,0.0,1.30828889612,0.0820772676513,0.0820772724794
1557761746.91,0,18.8132711086,13.3518769646,0.0,1.30828889612,0.0720218225475,0.0720218277497
1557761746.95,0,18.9699712029,13.3614897725,0.0,1.30828889612,0.0612684799369,0.0612684844162
1557761746.99,0,19.1267687515,13.3693545292,0.0,1.30828889612,0.0501166701375,0.0501166648674
1557761747.03,0,19.283638926,13.3756054464,0.0,1.30828889612,0.0398266395398,0.0398266365704
1557761747.07,0,19.4405599597,13.3804132367,0.0,1.30828889612,0.0306286963624,0.03062869686
1557761747.11,0,19.5975159795,13.3838965515,0.0,1.30828889612,0.0221892928694,0.0221892949172
1557761747.15,0,19.7544946946,13.3861345494,0.0,1.30828889612,0.0142557309787,0.0142557308436
1557761747.19,0,19.9114856715,13.387211028,0.0,1.30828889612,0.00685683811442,0.00685683885571
1557761747.23,0,20.0684803385,13.3871981001,0.0,1.30828889612,-8.23456555761e-05,-8.23456575279e-05
1557761747.27,0,20.2254715685,13.3861591871,0.0,1.30828889612,-0.00661755390946,-0.00661755402915
1557761747.31,0,20.3824533852,13.3841504949,0.0,1.30828889612,-0.0127950011097,-0.0127950016841
1557761747.35,0,20.5394241043,13.3814084198,0.0,1.30828889612,-0.0174669280828,-0.0174669293816
1557761747.43,0,20.8533648625,13.3758931852,0.0,1.30828889612,-0.016636877955,-0.0166368815383
1557761747.47,0,21.010346824,13.3738958435,0.0,1.30828889612,-0.0127226970156,-0.0127226978184
